date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2022-04-14 21:50:00,5.2668,261.12,7.9023,250.32,12.96,983.0,0.0,1.0,0.0
2022-04-14 22:00:00,5.6143,255.02,8.1623,247.12,12.98,983.1,0.0,1.0,0.0
2022-04-14 22:10:00,5.9184,254.12,9.1159,245.82,13.09,983.1,0.0,1.0,0.0
2022-04-14 22:20:00,4.9459,268.92,7.3511,255.52,12.85,983.3,0.0,1.0,0.0
2022-04-14 22:30:00,5.5026,267.32,7.4564,260.42,12.64,983.4,0.0,1.0,0.0
2022-04-14 22:40:00,5.757,255.02,8.4472,248.42,12.54,983.6,0.0,1.0,0.0
2022-04-14 22:50:00,6.179,243.62,8.9054,236.42,12.62,983.7,0.0,1.0,0.0
2022-04-14 23:00:00,6.6879,237.52,9.2584,235.42,12.78,983.8,0.0,1.0,0.0
2022-04-14 23:10:00,6.4769,244.32,9.3513,240.82,12.78,983.9,0.0,1.0,0.0
2022-04-14 23:20:00,6.6755,247.12,9.8404,241.12,12.96,983.9,0.0,1.0,0.0
2022-04-14 23:30:00,6.781,243.12,10.2677,237.52,13.05,983.9,0.0,1.0,0.0
2022-04-14 23:40:00,6.632,236.52,9.5122,232.72,13.12,984.0,0.0,1.0,0.0
2022-04-14 23:50:00,6.3093,219.82,8.6825,219.52,12.6,984.1,0.0,1.0,0.0
2022-04-15 00:00:00,5.788,218.02,7.7165,217.02,12.22,984.2,0.0,1.0,0.0
2022-04-15 00:10:00,5.2109,220.82,7.0973,219.82,12.03,984.2,0.0,1.0,0.0
2022-04-15 00:20:00,5.008,228.12,7.3326,223.82,12.25,984.4,0.0,1.0,0.0
2022-04-15 00:30:00,4.7964,229.02,6.8248,227.42,12.38,984.4,0.0,1.0,0.0
2022-04-15 00:40:00,5.1985,228.52,7.8713,226.62,12.45,984.5,0.0,1.0,0.0
2022-04-15 00:50:00,5.2357,230.62,7.6298,228.02,12.72,984.6,0.0,1.0,0.0
2022-04-15 01:00:00,5.0731,234.22,8.0633,231.32,12.82,984.6,0.0,1.0,0.0
2022-04-15 01:10:00,5.5833,249.32,8.2057,245.82,12.58,984.8,0.0,1.0,0.0
2022-04-15 01:20:00,5.3288,254.22,7.0601,248.42,12.04,984.9,0.0,1.0,0.0
2022-04-15 01:30:00,4.7889,234.32,6.5214,228.22,12.12,985.0,0.0,1.0,0.0
2022-04-15 01:40:00,5.0694,220.32,7.2892,215.62,12.38,985.1,0.0,1.0,0.0
2022-04-15 01:50:00,4.8727,221.22,6.7195,218.02,12.31,985.3,0.0,1.0,0.0
2022-04-15 02:00:00,4.5202,213.12,6.4285,211.42,12.02,985.5,0.0,1.0,0.0
2022-04-15 02:10:00,4.2304,200.42,5.3324,200.82,11.81,985.5,0.0,1.0,0.0
2022-04-15 02:20:00,3.0296,218.12,3.8618,218.22,11.75,985.5,0.0,1.0,0.0
2022-04-15 02:30:00,2.4773,244.22,3.4252,229.22,11.72,985.5,0.0,1.0,0.0
2022-04-15 02:40:00,3.0389,272.12,3.8091,240.32,12.04,985.6,0.0,1.0,0.0
2022-04-15 02:50:00,3.5335,278.52,4.7609,251.42,11.65,985.8,0.0,1.0,0.0
2022-04-15 03:00:00,1.9405,266.12,2.9484,227.72,11.59,985.7,0.0,1.0,0.0
2022-04-15 03:10:00,3.2735,225.52,5.3448,213.32,12.02,985.7,0.0,1.0,0.0
2022-04-15 03:20:00,5.0359,203.12,7.5059,198.72,12.31,985.7,0.0,1.0,0.0
2022-04-15 03:30:00,5.4778,198.12,8.1314,196.52,12.5,985.8,0.0,1.0,0.0
2022-04-15 03:40:00,5.9618,197.12,8.9921,195.22,12.71,985.8,0.0,1.0,0.0
2022-04-15 03:50:00,5.7384,200.02,8.924,198.12,12.85,985.9,0.0,1.0,0.0
2022-04-15 04:00:00,6.2969,199.72,9.1283,197.32,12.81,986.1,0.0,1.0,0.0
2022-04-15 04:10:00,5.9928,196.32,8.9054,192.12,12.53,986.1,0.0,1.0,0.0
2022-04-15 04:20:00,5.4343,192.42,8.441,190.32,12.46,986.2,0.0,1.0,0.0
2022-04-15 04:30:00,5.7694,192.82,8.9797,188.22,12.5,986.3,0.0,1.0,0.0
2022-04-15 04:40:00,5.335,192.72,8.4781,188.22,12.32,986.5,0.0,1.0,0.0
2022-04-15 04:50:00,5.273,191.62,8.4162,185.62,12.23,986.7,0.0,1.0,0.0
2022-04-15 05:00:00,5.1501,190.02,8.6329,184.02,12.44,986.8,0.0,1.0,0.0
2022-04-15 05:10:00,4.3502,185.52,7.8094,181.12,12.51,987.0,0.0,1.0,0.0
2022-04-15 05:20:00,4.0039,179.92,7.475,177.02,12.35,987.3,0.0,1.0,0.0
2022-04-15 05:30:00,4.7343,171.92,7.605,172.22,12.08,987.5,0.0,1.0,0.0
2022-04-15 05:40:00,5.1011,166.92,8.1561,167.92,11.96,987.7,0.0,1.0,0.0
2022-04-15 05:50:00,4.9887,160.52,8.6329,163.22,11.97,987.8,0.0,1.0,0.0
2022-04-15 06:00:00,5.0266,153.42,8.7196,156.92,12.07,988.0,0.0,1.0,0.0
2022-04-15 06:10:00,5.3102,148.72,8.3419,151.32,12.07,988.1,0.0,1.0,0.0
2022-04-15 06:20:00,5.7694,148.52,8.6825,153.22,12.23,988.2,0.0,1.0,0.0
2022-04-15 06:30:00,6.5576,154.02,9.2955,154.72,12.22,988.4,0.0,1.0,0.0
2022-04-15 06:40:00,7.085,151.72,9.3884,151.32,11.93,988.5,0.0,1.0,0.0
2022-04-15 06:50:00,7.0168,147.42,9.7723,145.82,11.88,988.6,1.0,0.9990482215818578,0.043619387365336
2022-04-15 07:00:00,6.4893,141.72,9.2646,141.62,11.88,988.7,2.0,0.9961946980917455,0.0871557427476581
2022-04-15 07:10:00,6.6134,139.82,9.3946,140.52,11.97,988.8,3.0,0.9914448613738104,0.1305261922200515
2022-04-15 07:20:00,6.2969,144.32,8.9859,144.82,12.15,989.0,4.0,0.984807753012208,0.1736481776669303
2022-04-15 07:30:00,7.476,149.82,10.1562,151.72,12.44,989.1,5.0,0.9762960071199334,0.2164396139381028
2022-04-15 07:40:00,5.9556,145.92,8.3481,146.32,12.31,989.3,6.0,0.9659258262890684,0.2588190451025207
2022-04-15 07:50:00,6.2659,146.02,8.3171,147.32,12.39,989.5,7.0,0.9537169507482268,0.3007057995042731
2022-04-15 08:00:00,5.3536,148.72,7.6608,150.12,12.25,989.7,8.0,0.9396926207859084,0.3420201433256687
2022-04-15 08:10:00,6.1728,149.32,8.4224,152.32,12.33,989.8,9.0,0.9238795325112868,0.3826834323650898
2022-04-15 08:20:00,5.757,151.92,8.1499,153.82,12.42,990.1,10.0,0.90630778703665,0.4226182617406994
2022-04-15 08:30:00,6.1356,156.22,8.3853,156.82,12.53,990.4,11.0,0.8870108331782217,0.4617486132350338
2022-04-15 08:40:00,5.9928,153.42,8.0261,154.62,12.62,990.5,12.0,0.8660254037844387,0.4999999999999999
2022-04-15 08:50:00,6.0239,150.32,8.0633,150.82,12.74,990.8,13.0,0.8433914458128857,0.5372996083468239
2022-04-15 09:00:00,6.7437,147.62,8.8063,149.02,12.78,991.0,14.0,0.8191520442889918,0.573576436351046
2022-04-15 09:10:00,6.632,147.82,8.6453,149.32,12.84,991.2,15.0,0.7933533402912353,0.6087614290087205
2022-04-15 09:20:00,6.7499,149.12,8.7073,150.52,12.89,991.4,16.0,0.766044443118978,0.6427876096865393
2022-04-15 09:30:00,6.7561,149.62,9.1036,150.62,12.82,991.5,17.0,0.737277336810124,0.6755902076156602
2022-04-15 09:40:00,6.0921,147.32,8.2057,147.72,12.83,991.6,18.0,0.7071067811865476,0.7071067811865475
2022-04-15 09:50:00,5.6267,148.62,7.2892,148.92,12.98,991.6,19.0,0.6755902076156604,0.737277336810124
2022-04-15 10:00:00,6.7127,145.82,8.8806,145.22,13.13,991.8,20.0,0.6427876096865394,0.766044443118978
2022-04-15 10:10:00,6.2038,147.12,8.1438,148.22,13.35,991.9,21.0,0.6087614290087207,0.7933533402912352
2022-04-15 10:20:00,7.7242,137.62,10.0386,139.02,13.34,991.9,22.0,0.5735764363510462,0.8191520442889917
2022-04-15 10:30:00,7.9042,137.22,9.5246,139.42,13.37,991.9,23.0,0.5372996083468239,0.8433914458128857
2022-04-15 10:40:00,7.1471,142.32,9.0107,145.12,13.64,992.1,24.0,0.5000000000000001,0.8660254037844386
2022-04-15 10:50:00,8.0593,146.92,9.7971,147.12,13.45,992.2,25.0,0.4617486132350338,0.8870108331782217
2022-04-15 11:00:00,7.7739,146.42,10.1748,146.32,13.26,992.2,26.0,0.4226182617406994,0.90630778703665
2022-04-15 11:10:00,7.3271,143.92,9.2088,143.82,13.27,992.4,27.0,0.3826834323650898,0.9238795325112868
2022-04-15 11:20:00,8.4069,145.32,9.6671,147.62,13.3,992.4,28.0,0.3420201433256688,0.9396926207859084
2022-04-15 11:30:00,8.1338,147.12,9.1964,146.72,13.64,992.4,29.0,0.300705799504273,0.9537169507482268
2022-04-15 11:40:00,7.445,151.22,9.0912,150.82,13.68,992.4,30.0,0.2588190451025209,0.9659258262890682
2022-04-15 11:50:00,7.3643,143.62,8.6515,146.72,13.64,992.4,31.0,0.2164396139381029,0.9762960071199334
2022-04-15 12:00:00,7.4263,147.92,9.1407,146.62,13.35,992.5,32.0,0.1736481776669304,0.984807753012208
2022-04-15 12:10:00,7.2091,144.02,8.571,144.22,13.77,992.5,33.0,0.1305261922200515,0.9914448613738104
2022-04-15 12:20:00,7.0912,132.82,8.3667,132.92,13.79,992.5,34.0,0.0871557427476581,0.9961946980917455
2022-04-15 12:30:00,7.3333,126.82,8.1376,130.42,14.14,992.5,35.0,0.043619387365336,0.9990482215818578
2022-04-15 12:40:00,8.1586,130.92,9.1469,131.32,14.06,992.6,36.0,6.123233995736766e-17,1.0
2022-04-15 12:50:00,7.0106,142.12,8.7196,142.02,14.34,992.6,37.0,-0.0436193873653358,0.9990482215818578
2022-04-15 13:00:00,6.9733,142.12,8.5958,143.22,14.47,992.5,38.0,-0.087155742747658,0.9961946980917455
2022-04-15 13:10:00,7.8421,144.82,8.9426,143.82,14.51,992.5,39.0,-0.1305261922200513,0.9914448613738104
2022-04-15 13:20:00,6.9547,149.12,7.8218,148.52,14.21,992.5,40.0,-0.1736481776669303,0.984807753012208
2022-04-15 13:30:00,6.3652,138.62,7.9146,142.12,14.28,992.5,41.0,-0.2164396139381025,0.9762960071199336
2022-04-15 13:40:00,7.1781,138.52,8.0756,139.42,14.29,992.5,42.0,-0.2588190451025208,0.9659258262890684
2022-04-15 13:50:00,6.5886,143.82,7.5121,142.62,14.15,992.5,43.0,-0.3007057995042729,0.9537169507482268
2022-04-15 14:00:00,6.4893,130.82,7.2583,136.62,14.34,992.3,44.0,-0.3420201433256685,0.9396926207859084
2022-04-15 14:10:00,5.7694,133.42,6.7814,136.82,14.29,992.3,45.0,-0.3826834323650897,0.9238795325112868
2022-04-15 14:20:00,6.0673,135.72,6.9982,140.32,14.35,992.3,46.0,-0.4226182617406993,0.90630778703665
2022-04-15 14:30:00,7.0664,132.12,8.1066,133.22,14.37,992.4,47.0,-0.4617486132350342,0.8870108331782216
2022-04-15 14:40:00,7.3581,125.62,8.5401,127.22,14.02,992.3,48.0,-0.4999999999999998,0.8660254037844387
2022-04-15 14:50:00,6.1232,118.82,7.1901,122.72,14.39,992.3,49.0,-0.5372996083468236,0.8433914458128858
2022-04-15 15:00:00,6.3962,120.12,7.4688,120.12,14.29,992.4,50.0,-0.5735764363510462,0.8191520442889917
2022-04-15 15:10:00,7.0044,101.92,8.6825,106.92,14.05,992.5,51.0,-0.6087614290087207,0.7933533402912352
2022-04-15 15:20:00,7.1285,119.82,8.5958,119.62,14.0,992.5,52.0,-0.6427876096865394,0.766044443118978
2022-04-15 15:30:00,6.3093,110.62,7.5493,113.62,14.01,992.6,53.0,-0.6755902076156602,0.7372773368101241
2022-04-15 15:40:00,6.3652,107.02,7.6112,108.92,14.04,992.7,54.0,-0.7071067811865475,0.7071067811865476
2022-04-15 15:50:00,6.4583,114.32,7.9084,115.22,14.0,992.8,55.0,-0.737277336810124,0.6755902076156604
2022-04-15 16:00:00,6.2286,116.62,7.6731,115.32,13.91,992.8,56.0,-0.7660444431189779,0.6427876096865395
2022-04-15 16:10:00,6.8678,111.92,8.571,113.52,13.82,992.9,57.0,-0.793353340291235,0.6087614290087209
2022-04-15 16:20:00,6.1169,101.22,7.5864,103.02,13.69,993.0,58.0,-0.8191520442889919,0.5735764363510459
2022-04-15 16:30:00,5.968,107.62,7.3635,109.02,13.78,993.0,59.0,-0.8433914458128855,0.5372996083468241
2022-04-15 16:40:00,6.2411,112.82,7.8403,113.42,13.89,992.9,60.0,-0.8660254037844385,0.5000000000000003
2022-04-15 16:50:00,5.7136,110.22,6.8867,109.62,13.78,992.9,61.0,-0.8870108331782217,0.4617486132350339
2022-04-15 17:00:00,6.421,113.22,7.7289,113.12,13.8,993.0,62.0,-0.90630778703665,0.4226182617406995
2022-04-15 17:10:00,5.1563,111.42,6.9115,112.12,13.68,993.1,63.0,-0.9238795325112868,0.3826834323650899
2022-04-15 17:20:00,6.0052,110.32,7.6422,110.92,13.58,993.2,64.0,-0.9396926207859084,0.3420201433256689
2022-04-15 17:30:00,5.5957,119.72,7.3759,119.62,13.41,993.2,65.0,-0.9537169507482268,0.3007057995042733
2022-04-15 17:40:00,5.3536,116.82,7.2459,117.42,13.25,993.3,66.0,-0.9659258262890684,0.2588190451025206
2022-04-15 17:50:00,5.8935,120.62,7.9642,119.32,13.12,993.3,67.0,-0.9762960071199333,0.2164396139381031
2022-04-15 18:00:00,5.1414,116.92,7.475,116.42,12.96,993.3,68.0,-0.984807753012208,0.1736481776669302
2022-04-15 18:10:00,5.1861,111.02,7.7289,110.32,12.83,993.5,69.0,-0.9914448613738104,0.1305261922200515
2022-04-15 18:20:00,5.2606,108.82,7.9951,109.72,12.77,993.5,0.0,1.0,0.0
2022-04-15 18:30:00,4.9192,109.92,7.0044,110.12,12.52,993.7,0.0,1.0,0.0
2022-04-15 18:40:00,4.9639,119.02,7.4069,114.52,12.45,993.9,0.0,1.0,0.0
2022-04-15 18:50:00,4.8839,113.62,7.5555,111.42,12.43,994.0,0.0,1.0,0.0
2022-04-15 19:00:00,5.1271,114.82,7.9084,112.22,12.33,994.1,0.0,1.0,0.0
2022-04-15 19:10:00,5.1023,114.92,8.1004,109.92,12.36,994.2,0.0,1.0,0.0
2022-04-15 19:20:00,5.0043,112.22,7.6917,107.62,12.21,994.3,0.0,1.0,0.0
2022-04-15 19:30:00,5.4281,114.52,8.1871,110.22,12.18,994.4,0.0,1.0,0.0
2022-04-15 19:40:00,5.1073,109.42,7.8837,102.32,12.27,994.5,0.0,1.0,0.0
2022-04-15 19:50:00,3.9462,96.72,6.0941,95.82,11.51,994.6,0.0,1.0,0.0
2022-04-15 20:00:00,4.1231,98.02,6.6824,98.32,11.66,994.7,0.0,1.0,0.0
2022-04-15 20:10:00,4.2254,95.12,6.8062,99.72,11.58,994.8,0.0,1.0,0.0
2022-04-15 20:20:00,4.5798,98.12,7.122,98.82,11.51,994.8,0.0,1.0,0.0
2022-04-15 20:30:00,4.483,95.92,7.1468,98.42,11.43,994.9,0.0,1.0,0.0
2022-04-15 20:40:00,4.5531,92.82,7.2521,95.52,11.4,994.9,0.0,1.0,0.0
2022-04-15 20:50:00,4.4495,98.72,7.0849,98.92,11.42,995.0,0.0,1.0,0.0
2022-04-15 21:00:00,4.7951,97.92,7.2892,98.82,11.38,995.1,0.0,1.0,0.0
2022-04-15 21:10:00,4.7095,97.82,7.6546,99.92,11.44,995.1,0.0,1.0,0.0
2022-04-15 21:20:00,4.9577,101.42,8.1871,103.52,11.54,995.1,0.0,1.0,0.0
2022-04-15 21:30:00,5.1706,95.32,7.7536,98.12,11.4,995.2,0.0,1.0,0.0
2022-04-15 21:40:00,5.1023,98.52,8.0942,99.32,11.46,995.2,0.0,1.0,0.0
2022-04-15 21:50:00,5.0043,96.92,8.0199,99.62,11.5,995.2,0.0,1.0,0.0
2022-04-15 22:00:00,4.9019,93.32,7.7165,95.12,11.43,995.2,0.0,1.0,0.0
2022-04-15 22:10:00,5.0899,92.02,7.8961,93.32,11.32,995.2,0.0,1.0,0.0
2022-04-15 22:20:00,5.0744,96.42,8.0199,96.02,11.34,995.3,0.0,1.0,0.0
2022-04-15 22:30:00,5.3102,98.22,8.3605,98.42,11.43,995.3,0.0,1.0,0.0
2022-04-15 22:40:00,5.4716,97.42,8.4534,98.22,11.39,995.2,0.0,1.0,0.0
2022-04-15 22:50:00,5.5584,99.72,8.7258,99.12,11.45,995.1,0.0,1.0,0.0
2022-04-15 23:00:00,5.273,100.42,8.2119,99.12,11.35,995.2,0.0,1.0,0.0
2022-04-15 23:10:00,5.1631,103.02,8.1995,100.32,11.26,995.3,0.0,1.0,0.0
2022-04-15 23:20:00,5.2171,101.42,8.3543,99.82,11.28,995.2,0.0,1.0,0.0
2022-04-15 23:30:00,5.1333,99.02,8.3729,100.12,11.37,995.2,0.0,1.0,0.0
2022-04-15 23:40:00,4.9366,100.22,8.0199,101.62,11.32,995.2,0.0,1.0,0.0
2022-04-15 23:50:00,4.8677,99.82,7.9023,100.72,11.25,995.2,0.0,1.0,0.0
2022-04-16 00:00:00,4.9329,102.12,7.797,102.52,11.18,995.3,0.0,1.0,0.0
2022-04-16 00:10:00,4.8466,105.12,7.9828,105.92,11.33,995.3,0.0,1.0,0.0
2022-04-16 00:20:00,4.9956,107.82,8.4781,107.32,11.46,995.3,0.0,1.0,0.0
2022-04-16 00:30:00,5.6019,113.22,9.3946,109.72,11.82,995.2,0.0,1.0,0.0
2022-04-16 00:40:00,5.8501,114.92,9.6856,111.12,12.0,995.3,0.0,1.0,0.0
2022-04-16 00:50:00,5.8563,113.72,9.2893,112.12,11.87,995.2,0.0,1.0,0.0
2022-04-16 01:00:00,5.8997,115.22,9.5246,113.02,11.9,995.2,0.0,1.0,0.0
2022-04-16 01:10:00,5.3226,110.72,8.6577,109.22,11.9,995.2,0.0,1.0,0.0
2022-04-16 01:20:00,5.2357,109.32,8.1314,109.12,11.57,995.3,0.0,1.0,0.0
2022-04-16 01:30:00,5.4964,110.52,8.6453,108.72,11.75,995.3,0.0,1.0,0.0
2022-04-16 01:40:00,5.335,109.62,8.9673,107.92,11.77,995.3,0.0,1.0,0.0
2022-04-16 01:50:00,5.2916,110.52,9.3203,107.52,11.91,995.3,0.0,1.0,0.0
2022-04-16 02:00:00,5.9432,110.62,10.2801,107.12,12.32,995.3,0.0,1.0,0.0
2022-04-16 02:10:00,5.0309,105.12,9.0664,104.12,12.24,995.3,0.0,1.0,0.0
2022-04-16 02:20:00,5.0669,108.22,8.5834,107.32,11.96,995.3,0.0,1.0,0.0
2022-04-16 02:30:00,5.6701,110.32,9.085,109.42,12.06,995.4,0.0,1.0,0.0
2022-04-16 02:40:00,5.6019,114.82,9.5432,111.02,12.21,995.3,0.0,1.0,0.0
2022-04-16 02:50:00,5.7632,114.42,9.2893,110.92,12.19,995.2,0.0,1.0,0.0
2022-04-16 03:00:00,5.4529,107.02,8.8683,108.42,12.01,995.1,0.0,1.0,0.0
2022-04-16 03:10:00,4.6586,82.42,6.8062,92.52,11.43,995.1,0.0,1.0,0.0
2022-04-16 03:20:00,5.1011,79.82,7.9704,79.32,10.98,995.1,0.0,1.0,0.0
2022-04-16 03:30:00,5.4529,81.12,7.7598,76.02,10.92,995.0,0.0,1.0,0.0
2022-04-16 03:40:00,5.1333,79.42,7.605,76.22,10.79,994.9,0.0,1.0,0.0
2022-04-16 03:50:00,5.0266,82.22,7.9146,80.42,10.83,994.8,0.0,1.0,0.0
2022-04-16 04:00:00,5.0185,84.02,7.7784,82.52,10.97,994.8,0.0,1.0,0.0
2022-04-16 04:10:00,5.7632,87.62,8.4967,86.72,10.94,994.8,0.0,1.0,0.0
2022-04-16 04:20:00,5.1799,91.02,8.0137,91.32,10.89,994.8,0.0,1.0,0.0
2022-04-16 04:30:00,5.3288,100.92,8.1561,101.52,11.05,994.8,0.0,1.0,0.0
2022-04-16 04:40:00,5.2233,97.12,8.441,100.32,11.49,994.7,0.0,1.0,0.0
2022-04-16 04:50:00,5.2854,89.72,8.1561,94.92,11.54,994.8,0.0,1.0,0.0
2022-04-16 05:00:00,5.1923,90.22,8.2552,93.92,11.52,994.8,0.0,1.0,0.0
2022-04-16 05:10:00,4.9863,93.42,8.1995,97.02,11.53,994.7,0.0,1.0,0.0
2022-04-16 05:20:00,5.152,92.72,8.0447,96.82,11.73,994.6,0.0,1.0,0.0
2022-04-16 05:30:00,5.273,90.92,8.6268,94.12,11.86,994.5,0.0,1.0,0.0
2022-04-16 05:40:00,5.6391,87.62,8.6082,89.92,11.84,994.5,0.0,1.0,0.0
2022-04-16 05:50:00,6.0921,64.22,8.6949,63.72,11.49,994.6,0.0,1.0,0.0
2022-04-16 06:00:00,5.8935,57.12,8.2862,58.82,11.16,994.6,0.0,1.0,0.0
2022-04-16 06:10:00,6.4024,62.82,9.0416,64.02,11.34,994.5,0.0,1.0,0.0
2022-04-16 06:20:00,6.3776,70.62,9.4565,70.82,11.66,994.6,0.0,1.0,0.0
2022-04-16 06:30:00,6.8802,77.02,9.8033,76.32,12.02,994.5,0.0,1.0,0.0
2022-04-16 06:40:00,7.5318,85.22,9.8528,84.92,11.98,994.5,0.0,1.0,0.0
2022-04-16 06:50:00,6.6568,86.32,9.7414,86.72,11.98,994.5,1.0,0.9990482215818578,0.043619387365336
2022-04-16 07:00:00,6.1418,88.02,9.0602,86.92,12.05,994.7,2.0,0.9961946980917455,0.0871557427476581
2022-04-16 07:10:00,5.2668,92.72,8.3233,88.02,11.98,994.8,3.0,0.9914448613738104,0.1305261922200515
2022-04-16 07:20:00,5.2544,98.42,7.3759,94.32,11.7,994.9,4.0,0.984807753012208,0.1736481776669303
2022-04-16 07:30:00,4.8355,96.62,7.5059,95.82,11.7,994.9,5.0,0.9762960071199334,0.2164396139381028
2022-04-16 07:40:00,4.6834,96.62,6.9672,94.42,11.73,994.9,6.0,0.9659258262890684,0.2588190451025207
2022-04-16 07:50:00,5.2792,92.02,6.7319,88.92,12.01,994.9,7.0,0.9537169507482268,0.3007057995042731
2022-04-16 08:00:00,5.726,93.12,7.4502,90.62,12.02,995.0,8.0,0.9396926207859084,0.3420201433256687
2022-04-16 08:10:00,5.7136,94.52,7.7722,91.42,12.07,995.1,9.0,0.9238795325112868,0.3826834323650898
2022-04-16 08:20:00,6.1107,91.72,8.1871,90.62,12.13,995.2,10.0,0.90630778703665,0.4226182617406994
2022-04-16 08:30:00,5.9618,89.82,7.8961,88.92,12.26,995.2,11.0,0.8870108331782217,0.4617486132350338
2022-04-16 08:40:00,5.7694,88.12,7.9023,89.42,12.42,995.2,12.0,0.8660254037844387,0.4999999999999999
2022-04-16 08:50:00,6.7685,93.52,8.3914,92.02,12.83,995.2,13.0,0.8433914458128857,0.5372996083468239
2022-04-16 09:00:00,8.7668,87.52,10.6454,88.42,13.43,995.2,14.0,0.8191520442889918,0.573576436351046
2022-04-16 09:10:00,8.6178,82.22,10.1439,82.62,13.32,995.3,15.0,0.7933533402912353,0.6087614290087205
2022-04-16 09:20:00,9.1019,78.92,11.0541,81.72,13.47,995.2,16.0,0.766044443118978,0.6427876096865393
2022-04-16 09:30:00,9.3811,81.22,10.9489,83.82,14.06,995.1,17.0,0.737277336810124,0.6755902076156602
2022-04-16 09:40:00,10.6409,83.02,12.1564,84.72,14.13,995.1,18.0,0.7071067811865476,0.7071067811865475
2022-04-16 09:50:00,10.3182,83.32,12.0759,85.92,14.29,995.1,19.0,0.6755902076156604,0.737277336810124
2022-04-16 10:00:00,10.4299,86.22,12.4969,88.22,14.29,995.0,20.0,0.6427876096865394,0.766044443118978
2022-04-16 10:10:00,10.9388,84.92,13.3019,87.22,14.33,995.0,21.0,0.6087614290087207,0.7933533402912352
2022-04-16 10:20:00,11.3794,83.52,13.6487,85.42,14.43,994.9,22.0,0.5735764363510462,0.8191520442889917
2022-04-16 10:30:00,9.3005,84.22,11.4566,86.52,14.41,994.9,23.0,0.5372996083468239,0.8433914458128857
2022-04-16 10:40:00,10.4299,84.02,12.8499,86.12,14.25,994.8,24.0,0.5000000000000001,0.8660254037844386
2022-04-16 10:50:00,9.9397,81.02,11.822,83.92,14.35,994.8,25.0,0.4617486132350338,0.8870108331782217
2022-04-16 11:00:00,10.5913,83.62,12.3855,86.02,14.44,994.7,26.0,0.4226182617406994,0.90630778703665
2022-04-16 11:10:00,10.3741,83.32,12.9675,85.42,14.42,994.6,27.0,0.3826834323650898,0.9238795325112868
2022-04-16 11:20:00,10.9202,83.22,12.8499,86.52,14.63,994.6,28.0,0.3420201433256688,0.9396926207859084
2022-04-16 11:30:00,10.2189,87.32,12.6332,89.02,14.59,994.6,29.0,0.300705799504273,0.9537169507482268
2022-04-16 11:40:00,8.8412,86.92,11.2213,89.62,14.99,994.5,30.0,0.2588190451025209,0.9659258262890682
2022-04-16 11:50:00,10.1445,90.82,12.9304,92.92,14.72,994.5,31.0,0.2164396139381029,0.9762960071199334
2022-04-16 12:00:00,10.8705,92.72,13.079,93.82,14.75,994.3,32.0,0.1736481776669304,0.984807753012208
2022-04-16 12:10:00,11.218,92.12,13.6921,94.12,14.99,994.2,33.0,0.1305261922200515,0.9914448613738104
2022-04-16 12:20:00,12.1737,84.02,14.2494,86.82,14.94,994.0,34.0,0.0871557427476581,0.9961946980917455
2022-04-16 12:30:00,11.9503,88.82,14.7509,91.52,15.04,993.9,35.0,0.043619387365336,0.9990482215818578
2022-04-16 12:40:00,10.9388,89.42,13.4196,91.72,15.53,993.8,36.0,6.123233995736766e-17,1.0
2022-04-16 12:50:00,10.3244,100.12,13.3762,100.62,15.22,993.7,37.0,-0.0436193873653358,0.9990482215818578
2022-04-16 13:00:00,11.6835,100.72,13.7787,102.12,15.47,993.5,38.0,-0.087155742747658,0.9961946980917455
2022-04-16 13:10:00,11.6897,98.82,14.1503,100.72,15.3,993.4,39.0,-0.1305261922200513,0.9914448613738104
2022-04-16 13:20:00,11.7455,95.12,14.7262,98.42,15.48,993.2,40.0,-0.1736481776669303,0.984807753012208
2022-04-16 13:30:00,11.8882,93.32,14.4289,96.42,15.46,993.1,41.0,-0.2164396139381025,0.9762960071199336
2022-04-16 13:40:00,12.1551,92.12,14.6023,93.72,15.64,992.9,42.0,-0.2588190451025208,0.9659258262890684
2022-04-16 13:50:00,12.1551,91.72,14.6209,93.22,15.48,992.8,43.0,-0.3007057995042729,0.9537169507482268
2022-04-16 14:00:00,11.6214,99.52,14.1503,99.92,15.52,992.8,44.0,-0.3420201433256685,0.9396926207859084
2022-04-16 14:10:00,11.6773,96.32,14.1565,96.52,15.6,992.6,45.0,-0.3826834323650897,0.9238795325112868
2022-04-16 14:20:00,12.5895,97.62,15.4011,98.02,15.48,992.5,46.0,-0.4226182617406993,0.90630778703665
2022-04-16 14:30:00,11.1001,94.52,13.8716,96.32,15.85,992.4,47.0,-0.4617486132350342,0.8870108331782216
2022-04-16 14:40:00,11.7952,94.72,14.1689,95.72,15.62,992.3,48.0,-0.4999999999999998,0.8660254037844387
2022-04-16 14:50:00,12.3847,96.82,14.8005,97.12,15.53,992.3,49.0,-0.5372996083468236,0.8433914458128858
2022-04-16 15:00:00,12.4406,89.62,14.4413,91.72,15.83,992.2,50.0,-0.5735764363510462,0.8191520442889917
2022-04-16 15:10:00,12.1861,95.32,15.2773,96.72,15.51,992.3,51.0,-0.6087614290087207,0.7933533402912352
2022-04-16 15:20:00,11.7331,94.82,14.3422,97.32,15.7,992.2,52.0,-0.6427876096865394,0.766044443118978
