date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2022-01-06 05:30:00,10.4051,85.42,13.2896,87.62,15.25,981.3,2.0,0.9961946980917455,0.0871557427476581
2022-01-06 05:40:00,10.4982,83.62,13.6177,86.32,15.25,981.3,3.0,0.9914448613738104,0.1305261922200515
2022-01-06 05:50:00,9.9769,81.32,13.5434,82.62,15.2,981.4,4.0,0.984807753012208,0.1736481776669303
2022-01-06 06:00:00,10.6533,81.72,13.6735,83.02,15.38,981.4,5.0,0.9762960071199334,0.2164396139381028
2022-01-06 06:10:00,9.9583,80.72,12.9242,82.02,15.42,981.5,6.0,0.9659258262890684,0.2588190451025207
2022-01-06 06:20:00,10.5354,79.22,12.9738,81.12,15.52,981.7,7.0,0.9537169507482268,0.3007057995042731
2022-01-06 06:30:00,10.4982,79.92,13.2896,81.72,15.63,981.6,8.0,0.9396926207859084,0.3420201433256687
2022-01-06 06:40:00,10.5044,83.22,12.4412,85.52,15.71,981.6,9.0,0.9238795325112868,0.3826834323650898
2022-01-06 06:50:00,10.0327,84.72,11.7786,85.82,15.85,981.5,10.0,0.90630778703665,0.4226182617406994
2022-01-06 07:00:00,11.0319,83.12,13.0976,84.92,15.91,981.5,11.0,0.8870108331782217,0.4617486132350338
2022-01-06 07:10:00,11.4476,81.82,14.1007,84.62,15.95,981.4,12.0,0.8660254037844387,0.4999999999999999
2022-01-06 07:20:00,11.5283,83.02,14.0326,84.42,16.13,981.6,13.0,0.8433914458128857,0.5372996083468239
2022-01-06 07:30:00,11.6524,84.42,13.853,86.32,16.21,981.7,14.0,0.8191520442889918,0.573576436351046
2022-01-06 07:40:00,10.8333,83.62,12.8747,85.22,16.26,981.7,15.0,0.7933533402912353,0.6087614290087205
2022-01-06 07:50:00,11.4352,83.62,13.7973,86.62,16.48,981.6,16.0,0.766044443118978,0.6427876096865393
2022-01-06 08:00:00,12.8377,85.42,15.4816,87.82,16.49,981.6,17.0,0.737277336810124,0.6755902076156602
2022-01-06 08:10:00,12.0558,84.52,14.6704,86.62,16.6,981.7,18.0,0.7071067811865476,0.7071067811865475
2022-01-06 08:20:00,11.218,87.22,13.6611,89.62,16.74,981.8,19.0,0.6755902076156604,0.737277336810124
2022-01-06 08:30:00,11.1001,88.22,13.5806,90.42,16.84,981.8,20.0,0.6427876096865394,0.766044443118978
2022-01-06 08:40:00,11.2553,86.32,13.3639,88.72,16.89,981.7,21.0,0.6087614290087207,0.7933533402912352
2022-01-06 08:50:00,10.9512,84.52,13.079,86.52,17.11,981.7,22.0,0.5735764363510462,0.8191520442889917
2022-01-06 09:00:00,10.9326,85.12,13.0295,86.42,17.13,981.8,23.0,0.5372996083468239,0.8433914458128857
2022-01-06 09:10:00,11.2677,84.72,13.2648,87.42,17.21,981.6,24.0,0.5000000000000001,0.8660254037844386
2022-01-06 09:20:00,10.7526,90.02,13.5744,92.22,17.13,981.6,25.0,0.4617486132350338,0.8870108331782217
2022-01-06 09:30:00,10.8705,92.02,13.5063,93.62,17.28,981.7,26.0,0.4226182617406994,0.90630778703665
2022-01-06 09:40:00,10.9636,92.42,12.5589,96.42,17.28,981.8,27.0,0.3826834323650898,0.9238795325112868
2022-01-06 09:50:00,10.8147,91.82,12.9552,94.92,17.47,981.9,28.0,0.3420201433256688,0.9396926207859084
2022-01-06 10:00:00,10.8891,95.92,12.8004,97.42,17.4,981.9,29.0,0.300705799504273,0.9537169507482268
2022-01-06 10:10:00,11.0257,97.52,13.1471,98.62,17.5,982.0,30.0,0.2588190451025209,0.9659258262890682
2022-01-06 10:20:00,9.8342,95.62,11.7353,98.22,17.55,982.1,31.0,0.2164396139381029,0.9762960071199334
2022-01-06 10:30:00,9.6356,101.62,11.661,102.42,17.79,982.1,32.0,0.1736481776669304,0.984807753012208
2022-01-06 10:40:00,9.8652,97.62,11.2709,100.02,17.97,982.2,33.0,0.1305261922200515,0.9914448613738104
2022-01-06 10:50:00,9.4618,98.12,11.4319,101.02,18.11,982.3,34.0,0.0871557427476581,0.9961946980917455
2022-01-06 11:00:00,9.7163,102.62,11.5185,103.22,18.06,982.3,35.0,0.043619387365336,0.9990482215818578
2022-01-06 11:10:00,9.6294,96.92,11.3452,99.02,18.21,982.4,36.0,6.123233995736766e-17,1.0
2022-01-06 11:20:00,9.4991,100.82,11.0541,102.62,18.41,982.4,37.0,-0.0436193873653358,0.9990482215818578
2022-01-06 11:30:00,9.195,99.72,10.6331,100.62,18.44,982.3,38.0,-0.087155742747658,0.9961946980917455
2022-01-06 11:40:00,9.257,103.52,10.9674,104.42,18.55,982.3,39.0,-0.1305261922200513,0.9914448613738104
2022-01-06 11:50:00,9.9459,101.32,11.2213,101.72,18.53,982.4,40.0,-0.1736481776669303,0.984807753012208
2022-01-06 12:00:00,9.0522,107.72,10.6516,108.92,18.81,982.4,41.0,-0.2164396139381025,0.9762960071199336
2022-01-06 12:10:00,8.9902,108.32,10.8622,110.32,18.72,982.4,42.0,-0.2588190451025208,0.9659258262890684
2022-01-06 12:20:00,9.679,108.12,11.5309,110.32,18.61,982.4,43.0,-0.3007057995042729,0.9537169507482268
2022-01-06 12:30:00,9.3377,110.12,11.0913,111.52,18.86,982.5,44.0,-0.3420201433256685,0.9396926207859084
2022-01-06 12:40:00,9.9645,112.02,11.6362,112.82,18.64,982.6,45.0,-0.3826834323650897,0.9238795325112868
2022-01-06 12:50:00,9.4246,108.02,11.2461,108.62,18.67,982.6,46.0,-0.4226182617406993,0.90630778703665
2022-01-06 13:00:00,10.1879,105.62,11.3637,106.12,18.77,982.6,47.0,-0.4617486132350342,0.8870108331782216
2022-01-06 13:10:00,9.617,107.02,11.1904,108.82,18.84,982.6,48.0,-0.4999999999999998,0.8660254037844387
2022-01-06 13:20:00,10.1693,108.92,11.8653,110.22,18.48,982.6,49.0,-0.5372996083468236,0.8433914458128858
2022-01-06 13:30:00,10.4423,106.82,11.8901,107.02,18.6,982.6,50.0,-0.5735764363510462,0.8191520442889917
2022-01-06 13:40:00,10.2623,112.82,12.0759,112.52,18.44,982.7,51.0,-0.6087614290087207,0.7933533402912352
2022-01-06 13:50:00,9.8342,116.72,11.5619,116.72,18.69,982.6,52.0,-0.6427876096865394,0.766044443118978
2022-01-06 14:00:00,10.343,111.12,11.7477,112.12,18.72,982.7,53.0,-0.6755902076156602,0.7372773368101241
2022-01-06 14:10:00,10.132,108.92,12.0573,109.62,18.72,982.7,54.0,-0.7071067811865475,0.7071067811865476
2022-01-06 14:20:00,10.4485,108.42,12.2554,110.12,18.83,982.6,55.0,-0.737277336810124,0.6755902076156604
2022-01-06 14:30:00,11.0815,107.72,13.1038,110.12,18.83,982.5,56.0,-0.7660444431189779,0.6427876096865395
2022-01-06 14:40:00,10.3989,107.92,12.404,109.72,18.76,982.6,57.0,-0.793353340291235,0.6087614290087209
2022-01-06 14:50:00,11.2739,108.42,12.9428,109.22,18.68,982.6,58.0,-0.8191520442889919,0.5735764363510459
2022-01-06 15:00:00,11.1622,104.72,13.2029,106.42,18.61,982.5,59.0,-0.8433914458128855,0.5372996083468241
2022-01-06 15:10:00,11.8076,106.32,13.7602,108.32,18.51,982.5,60.0,-0.8660254037844385,0.5000000000000003
2022-01-06 15:20:00,11.5221,103.12,13.7911,104.62,18.54,982.5,61.0,-0.8870108331782217,0.4617486132350339
2022-01-06 15:30:00,10.976,106.62,13.1595,108.42,18.64,982.5,62.0,-0.90630778703665,0.4226182617406995
2022-01-06 15:40:00,10.796,105.22,13.6054,106.72,18.72,982.6,63.0,-0.9238795325112868,0.3826834323650899
2022-01-06 15:50:00,10.9946,101.32,13.5125,104.62,18.62,982.6,64.0,-0.9396926207859084,0.3420201433256689
2022-01-06 16:00:00,11.9379,106.02,13.4505,108.52,18.68,982.5,65.0,-0.9537169507482268,0.3007057995042733
2022-01-06 16:10:00,12.1054,102.12,14.2184,105.42,18.45,982.5,66.0,-0.9659258262890684,0.2588190451025206
2022-01-06 16:20:00,11.3546,105.22,13.5434,106.72,18.31,982.6,67.0,-0.9762960071199333,0.2164396139381031
2022-01-06 16:30:00,11.851,108.42,13.7106,109.82,18.14,982.6,68.0,-0.984807753012208,0.1736481776669302
2022-01-06 16:40:00,10.8209,108.12,13.1843,107.02,18.17,982.7,69.0,-0.9914448613738104,0.1305261922200515
2022-01-06 16:50:00,10.6347,106.42,12.596,106.72,18.33,982.6,70.0,-0.9961946980917455,0.0871557427476582
2022-01-06 17:00:00,10.3368,105.32,12.4722,108.92,18.32,982.6,71.0,-0.9990482215818578,0.043619387365336
2022-01-06 17:10:00,10.1196,107.02,12.4846,109.82,18.01,982.6,72.0,-1.0,1.2246467991473532e-16
2022-01-06 17:20:00,11.007,111.52,13.6487,114.02,17.84,982.7,73.0,-0.9990482215818578,-0.0436193873653358
2022-01-06 17:30:00,11.1808,105.12,13.6301,106.22,17.73,982.9,74.0,-0.9961946980917455,-0.0871557427476579
2022-01-06 17:40:00,10.7402,104.82,12.9552,106.02,17.61,983.0,75.0,-0.9914448613738104,-0.1305261922200513
2022-01-06 17:50:00,10.7898,106.32,13.0976,107.12,17.46,983.2,76.0,-0.984807753012208,-0.17364817766693
2022-01-06 18:00:00,10.6223,104.32,12.4102,106.62,17.46,983.4,77.0,-0.9762960071199334,-0.2164396139381029
2022-01-06 18:10:00,10.0327,105.92,12.6084,107.82,17.41,983.5,78.0,-0.9659258262890684,-0.2588190451025203
2022-01-06 18:20:00,9.437,96.42,12.1997,97.72,17.34,983.5,79.0,-0.9537169507482268,-0.300705799504273
2022-01-06 18:30:00,9.0088,95.82,11.6424,96.42,17.27,983.6,80.0,-0.9396926207859084,-0.3420201433256686
2022-01-06 18:40:00,9.2198,98.52,11.921,100.02,17.19,983.7,81.0,-0.9238795325112868,-0.3826834323650896
2022-01-06 18:50:00,9.7473,95.52,12.2988,97.82,17.04,983.9,82.0,-0.9063077870366504,-0.4226182617406989
2022-01-06 19:00:00,9.6542,93.12,12.144,95.32,16.95,984.0,83.0,-0.8870108331782216,-0.4617486132350341
2022-01-06 19:10:00,9.0026,100.22,11.7167,102.42,16.85,984.0,84.0,-0.8660254037844386,-0.5000000000000001
2022-01-06 19:20:00,10.5664,97.22,12.9675,98.82,16.73,984.0,85.0,-0.8433914458128856,-0.5372996083468239
2022-01-06 19:30:00,8.5806,96.42,11.1904,99.12,16.71,984.2,86.0,-0.819152044288992,-0.5735764363510458
2022-01-06 19:40:00,9.2632,99.22,12.274,99.92,16.68,984.3,87.0,-0.7933533402912354,-0.6087614290087203
2022-01-06 19:50:00,9.6045,96.12,12.2492,98.12,16.61,984.4,88.0,-0.7660444431189783,-0.6427876096865389
2022-01-06 20:00:00,8.531,94.02,11.1099,97.42,16.56,984.5,0.0,1.0,0.0
2022-01-06 20:10:00,9.5487,99.22,12.1935,100.92,16.52,984.6,0.0,1.0,0.0
2022-01-06 20:20:00,8.9467,97.02,10.9798,97.62,16.49,984.6,0.0,1.0,0.0
2022-01-06 20:30:00,8.6427,95.82,11.1408,98.42,16.48,984.7,0.0,1.0,0.0
2022-01-06 20:40:00,10.4051,98.62,12.8127,99.02,16.47,984.7,0.0,1.0,0.0
2022-01-06 20:50:00,10.101,97.72,12.9861,98.22,16.42,984.9,0.0,1.0,0.0
2022-01-06 21:00:00,9.4742,97.92,12.0511,98.52,16.17,985.0,0.0,1.0,0.0
2022-01-06 21:10:00,9.5797,99.72,11.8406,102.02,15.76,985.0,0.0,1.0,0.0
2022-01-06 21:20:00,8.5061,101.12,11.1718,103.12,15.69,985.0,0.0,1.0,0.0
2022-01-06 21:30:00,8.4627,100.82,10.7755,101.82,15.73,985.0,0.0,1.0,0.0
2022-01-06 21:40:00,7.96,100.52,10.4349,102.32,15.8,985.1,0.0,1.0,0.0
2022-01-06 21:50:00,7.9104,97.22,10.3854,98.92,15.96,985.1,0.0,1.0,0.0
2022-01-06 22:00:00,8.7978,94.32,11.4876,96.72,16.03,985.1,0.0,1.0,0.0
2022-01-06 22:10:00,8.8412,95.32,11.8158,97.42,15.96,985.1,0.0,1.0,0.0
2022-01-06 22:20:00,10.0389,94.02,13.0109,95.12,15.84,985.0,0.0,1.0,0.0
2022-01-06 22:30:00,8.6923,90.32,11.1099,93.32,15.74,985.0,0.0,1.0,0.0
2022-01-06 22:40:00,7.7615,90.72,10.5959,92.92,15.77,985.0,0.0,1.0,0.0
2022-01-06 22:50:00,8.1214,84.12,10.2677,86.82,15.85,985.0,0.0,1.0,0.0
2022-01-06 23:00:00,8.8785,82.82,11.0294,85.42,15.87,984.8,0.0,1.0,0.0
2022-01-06 23:10:00,8.4999,84.02,10.7941,84.52,15.86,984.7,0.0,1.0,0.0
2022-01-06 23:20:00,8.1959,85.12,10.5526,86.22,15.86,984.7,0.0,1.0,0.0
2022-01-06 23:30:00,8.4006,85.62,11.0727,88.52,15.91,984.6,0.0,1.0,0.0
2022-01-06 23:40:00,7.7739,93.32,10.1253,94.52,15.94,984.6,0.0,1.0,0.0
2022-01-06 23:50:00,8.3448,93.72,10.5587,94.82,15.95,984.5,0.0,1.0,0.0
2022-01-07 00:00:00,9.0026,96.02,11.7662,96.92,16.0,984.4,0.0,1.0,0.0
2022-01-07 00:10:00,8.1897,95.22,11.0294,97.92,15.99,984.4,0.0,1.0,0.0
2022-01-07 00:20:00,8.7916,96.32,11.2461,97.52,16.04,984.3,0.0,1.0,0.0
2022-01-07 00:30:00,9.257,90.32,11.822,91.12,16.08,984.3,0.0,1.0,0.0
2022-01-07 00:40:00,8.7916,92.92,11.2089,95.12,16.13,984.3,0.0,1.0,0.0
2022-01-07 00:50:00,8.9654,93.42,11.8653,96.02,16.14,984.3,0.0,1.0,0.0
2022-01-07 01:00:00,9.7225,94.92,12.0944,96.32,16.15,984.3,0.0,1.0,0.0
2022-01-07 01:10:00,9.3936,91.52,11.661,93.62,16.14,984.2,0.0,1.0,0.0
2022-01-07 01:20:00,8.7109,94.02,11.4752,96.12,16.16,984.2,0.0,1.0,0.0
2022-01-07 01:30:00,8.9778,94.62,11.7786,97.62,16.22,984.1,0.0,1.0,0.0
2022-01-07 01:40:00,9.3687,98.12,11.6919,99.62,16.26,984.0,0.0,1.0,0.0
2022-01-07 01:50:00,9.6914,100.52,12.4412,101.82,16.26,983.9,0.0,1.0,0.0
2022-01-07 02:00:00,10.554,97.92,13.2834,99.52,16.25,983.8,0.0,1.0,0.0
2022-01-07 02:10:00,10.5851,95.52,13.1905,96.92,16.23,983.7,0.0,1.0,0.0
2022-01-07 02:20:00,10.0079,91.72,12.9242,93.72,16.26,983.7,0.0,1.0,0.0
2022-01-07 02:30:00,10.0514,95.92,12.9118,97.52,16.26,983.6,0.0,1.0,0.0
2022-01-07 02:40:00,9.3191,94.82,11.9768,96.42,16.26,983.5,0.0,1.0,0.0
2022-01-07 02:50:00,10.2686,96.42,12.8623,99.82,16.24,983.4,0.0,1.0,0.0
2022-01-07 03:00:00,11.0629,100.02,13.7354,101.72,16.19,983.3,0.0,1.0,0.0
2022-01-07 03:10:00,11.0257,97.92,13.4753,99.52,16.15,983.2,0.0,1.0,0.0
2022-01-07 03:20:00,10.8829,99.12,13.6549,100.12,16.11,983.2,0.0,1.0,0.0
2022-01-07 03:30:00,10.0886,98.82,12.8189,100.62,16.12,983.2,0.0,1.0,0.0
2022-01-07 03:40:00,10.2996,100.42,13.2586,100.92,16.14,983.2,0.0,1.0,0.0
2022-01-07 03:50:00,9.9397,97.62,12.3855,99.12,16.15,983.4,0.0,1.0,0.0
2022-01-07 04:00:00,9.859,97.12,12.7323,98.32,16.14,983.4,0.0,1.0,0.0
2022-01-07 04:10:00,9.2819,97.12,11.7724,99.22,16.17,983.6,0.0,1.0,0.0
2022-01-07 04:20:00,9.6294,97.22,12.5031,99.92,16.19,983.7,0.0,1.0,0.0
2022-01-07 04:30:00,10.0762,101.42,12.5217,102.82,16.23,983.7,0.0,1.0,0.0
2022-01-07 04:40:00,10.0079,99.82,12.6394,101.82,16.27,983.7,0.0,1.0,0.0
2022-01-07 04:50:00,10.4609,98.12,12.9056,100.32,16.28,983.7,0.0,1.0,0.0
2022-01-07 05:00:00,11.007,96.92,13.8902,98.72,16.31,983.7,0.0,1.0,0.0
2022-01-07 05:10:00,10.3058,95.52,13.6425,98.22,16.31,983.8,0.0,1.0,0.0
2022-01-07 05:20:00,10.6471,97.32,13.4196,99.62,16.31,983.8,0.0,1.0,0.0
2022-01-07 05:30:00,12.0806,98.42,15.5188,100.32,16.27,983.9,1.0,0.9990482215818578,0.043619387365336
2022-01-07 05:40:00,11.7517,94.22,14.8686,97.02,16.29,983.9,2.0,0.9961946980917455,0.0871557427476581
2022-01-07 05:50:00,11.8076,92.82,14.72,96.32,16.32,983.9,3.0,0.9914448613738104,0.1305261922200515
2022-01-07 06:00:00,10.2065,95.72,14.076,98.52,16.32,984.0,4.0,0.984807753012208,0.1736481776669303
2022-01-07 06:10:00,10.5106,97.62,13.3701,99.52,16.26,984.2,5.0,0.9762960071199334,0.2164396139381028
2022-01-07 06:20:00,11.0505,98.42,13.6549,99.52,16.26,984.2,6.0,0.9659258262890684,0.2588190451025207
2022-01-07 06:30:00,11.2242,96.22,14.5094,98.62,16.3,984.2,7.0,0.9537169507482268,0.3007057995042731
2022-01-07 06:40:00,11.2677,93.72,14.076,96.82,16.34,984.3,8.0,0.9396926207859084,0.3420201433256687
2022-01-07 06:50:00,11.2429,92.62,14.2617,95.02,16.39,984.5,9.0,0.9238795325112868,0.3826834323650898
2022-01-07 07:00:00,10.0017,92.92,12.9799,95.42,16.46,984.6,10.0,0.90630778703665,0.4226182617406994
2022-01-07 07:10:00,10.9264,92.72,14.0079,93.32,16.47,984.6,11.0,0.8870108331782217,0.4617486132350338
2022-01-07 07:20:00,10.0576,90.42,13.1162,91.62,16.55,984.7,12.0,0.8660254037844387,0.4999999999999999
2022-01-07 07:30:00,10.9512,89.92,14.1317,91.42,16.6,984.7,13.0,0.8433914458128857,0.5372996083468239
2022-01-07 07:40:00,11.4601,89.72,14.0574,92.92,16.49,984.8,14.0,0.8191520442889918,0.573576436351046
2022-01-07 07:50:00,11.0132,91.32,14.0698,94.22,16.55,984.8,15.0,0.7933533402912353,0.6087614290087205
2022-01-07 08:00:00,10.7588,88.72,13.6859,91.52,16.72,984.9,16.0,0.766044443118978,0.6427876096865393
2022-01-07 08:10:00,10.4609,89.22,13.2214,91.72,16.81,985.0,17.0,0.737277336810124,0.6755902076156602
2022-01-07 08:20:00,10.6409,91.12,14.1503,92.02,16.73,985.0,18.0,0.7071067811865476,0.7071067811865475
2022-01-07 08:30:00,11.367,89.02,14.2865,91.62,16.74,985.0,19.0,0.6755902076156604,0.737277336810124
2022-01-07 08:40:00,10.6099,92.02,13.7602,93.92,16.77,985.0,20.0,0.6427876096865394,0.766044443118978
2022-01-07 08:50:00,10.9946,93.72,13.4258,95.12,16.84,984.9,21.0,0.6087614290087207,0.7933533402912352
2022-01-07 09:00:00,9.6418,92.32,12.3235,95.12,16.97,985.0,22.0,0.5735764363510462,0.8191520442889917
2022-01-07 09:10:00,11.6959,90.82,13.9645,93.82,16.94,984.8,23.0,0.5372996083468239,0.8433914458128857
2022-01-07 09:20:00,10.8767,92.42,13.4691,94.02,17.0,984.7,24.0,0.5000000000000001,0.8660254037844386
2022-01-07 09:30:00,10.1445,89.42,12.8065,93.02,17.09,984.7,25.0,0.4617486132350338,0.8870108331782217
2022-01-07 09:40:00,12.1799,91.02,15.6364,93.42,17.06,984.5,26.0,0.4226182617406994,0.90630778703665
2022-01-07 09:50:00,12.6826,91.52,15.4692,93.02,17.11,984.5,27.0,0.3826834323650898,0.9238795325112868
2022-01-07 10:00:00,12.093,87.62,15.0667,88.62,17.18,984.6,28.0,0.3420201433256688,0.9396926207859084
2022-01-07 10:10:00,13.1356,85.42,15.8841,87.52,17.15,984.6,29.0,0.300705799504273,0.9537169507482268
2022-01-07 10:20:00,12.3785,89.62,15.9027,91.92,17.2,984.6,30.0,0.2588190451025209,0.9659258262890682
2022-01-07 10:30:00,11.7455,92.82,14.9181,93.92,17.25,984.6,31.0,0.2164396139381029,0.9762960071199334
2022-01-07 10:40:00,12.031,90.22,15.1906,92.22,17.29,984.5,32.0,0.1736481776669304,0.984807753012208
2022-01-07 10:50:00,11.6028,93.12,15.0544,95.22,17.3,984.5,33.0,0.1305261922200515,0.9914448613738104
2022-01-07 11:00:00,12.062,92.92,14.3237,94.62,17.4,984.4,34.0,0.0871557427476581,0.9961946980917455
2022-01-07 11:10:00,12.7384,90.72,15.4073,92.72,17.47,984.4,35.0,0.043619387365336,0.9990482215818578
2022-01-07 11:20:00,12.5523,93.42,15.977,94.82,17.47,984.4,36.0,6.123233995736766e-17,1.0
2022-01-07 11:30:00,11.8138,92.92,14.4537,94.92,17.51,984.4,37.0,-0.0436193873653358,0.9990482215818578
2022-01-07 11:40:00,12.1241,89.82,15.172,91.22,17.47,984.4,38.0,-0.087155742747658,0.9961946980917455
2022-01-07 11:50:00,12.1303,92.12,14.7262,94.02,17.54,984.3,39.0,-0.1305261922200513,0.9914448613738104
2022-01-07 12:00:00,11.789,90.42,14.8872,92.12,17.58,984.3,40.0,-0.1736481776669303,0.984807753012208
2022-01-07 12:10:00,12.1551,94.02,14.4909,94.82,17.6,984.2,41.0,-0.2164396139381025,0.9762960071199336
2022-01-07 12:20:00,12.2109,98.82,15.0853,100.12,17.58,984.2,42.0,-0.2588190451025208,0.9659258262890684
2022-01-07 12:30:00,10.9512,95.22,13.8407,97.72,17.72,984.1,43.0,-0.3007057995042729,0.9537169507482268
2022-01-07 12:40:00,11.3608,95.62,14.0822,97.12,17.67,984.2,44.0,-0.3420201433256685,0.9396926207859084
2022-01-07 12:50:00,12.3413,95.82,15.3764,96.32,17.62,984.1,45.0,-0.3826834323650897,0.9238795325112868
2022-01-07 13:00:00,12.2544,96.32,14.8314,97.02,17.74,984.0,46.0,-0.4226182617406993,0.90630778703665
2022-01-07 13:10:00,12.0806,90.12,15.2092,91.42,17.77,983.9,47.0,-0.4617486132350342,0.8870108331782216
2022-01-07 13:20:00,12.4219,99.12,15.3826,100.22,17.67,983.9,48.0,-0.4999999999999998,0.8660254037844387
2022-01-07 13:30:00,12.3723,99.72,15.5931,100.92,17.74,983.8,49.0,-0.5372996083468236,0.8433914458128858
2022-01-07 13:40:00,12.1861,99.92,15.1225,101.52,17.75,983.7,50.0,-0.5735764363510462,0.8191520442889917
2022-01-07 13:50:00,12.2792,96.02,15.6179,97.52,17.83,983.6,51.0,-0.6087614290087207,0.7933533402912352
2022-01-07 14:00:00,12.273,96.22,15.494,97.32,17.84,983.5,52.0,-0.6427876096865394,0.766044443118978
2022-01-07 14:10:00,12.0496,95.62,15.2959,97.72,17.79,983.5,53.0,-0.6755902076156602,0.7372773368101241
2022-01-07 14:20:00,12.1116,96.62,15.2959,98.12,17.72,983.5,54.0,-0.7071067811865475,0.7071067811865476
2022-01-07 14:30:00,12.1365,94.42,15.3516,95.92,17.72,983.4,55.0,-0.737277336810124,0.6755902076156604
2022-01-07 14:40:00,12.2792,90.52,15.525,92.32,17.8,983.4,56.0,-0.7660444431189779,0.6427876096865395
2022-01-07 14:50:00,13.2411,89.72,16.8687,91.32,17.78,983.3,57.0,-0.793353340291235,0.6087614290087209
2022-01-07 15:00:00,12.6267,94.02,16.4167,95.72,17.94,983.4,58.0,-0.8191520442889919,0.5735764363510459
2022-01-07 15:10:00,13.2473,91.72,16.9059,93.82,17.99,983.3,59.0,-0.8433914458128855,0.5372996083468241
2022-01-07 15:20:00,12.726,89.02,16.0327,91.02,18.13,983.4,60.0,-0.8660254037844385,0.5000000000000003
2022-01-07 15:30:00,12.8005,91.02,16.3609,93.62,18.12,983.3,61.0,-0.8870108331782217,0.4617486132350339
2022-01-07 15:40:00,13.2163,86.12,16.1814,89.12,18.23,983.3,62.0,-0.90630778703665,0.4226182617406995
2022-01-07 15:50:00,13.179,89.42,16.3547,91.92,18.47,983.3,63.0,-0.9238795325112868,0.3826834323650899
2022-01-07 16:00:00,13.0115,90.22,16.3857,92.12,18.55,983.2,64.0,-0.9396926207859084,0.3420201433256689
2022-01-07 16:10:00,12.6764,89.62,15.8779,92.72,18.49,983.2,65.0,-0.9537169507482268,0.3007057995042733
2022-01-07 16:20:00,12.9432,86.72,16.0823,88.82,18.34,983.0,66.0,-0.9659258262890684,0.2588190451025206
2022-01-07 16:30:00,12.8377,89.02,15.9027,90.52,18.22,983.0,67.0,-0.9762960071199333,0.2164396139381031
2022-01-07 16:40:00,13.7438,88.22,17.7542,90.62,18.21,983.0,68.0,-0.984807753012208,0.1736481776669302
2022-01-07 16:50:00,13.3032,89.52,17.5437,91.22,18.25,982.9,69.0,-0.9914448613738104,0.1305261922200515
2022-01-07 17:00:00,13.0177,91.12,17.3951,93.02,18.36,982.9,70.0,-0.9961946980917455,0.0871557427476582
2022-01-07 17:10:00,13.9796,92.42,18.07,93.12,18.33,982.9,71.0,-0.9990482215818578,0.043619387365336
2022-01-07 17:20:00,14.898,90.42,18.231,92.22,18.18,982.9,72.0,-1.0,1.2246467991473532e-16
2022-01-07 17:30:00,14.4946,88.02,18.1443,90.92,18.07,982.9,73.0,-0.9990482215818578,-0.0436193873653358
2022-01-07 17:40:00,13.6072,89.32,17.0854,91.72,17.96,982.9,74.0,-0.9961946980917455,-0.0871557427476579
2022-01-07 17:50:00,13.6817,88.22,17.1721,90.02,17.9,983.0,75.0,-0.9914448613738104,-0.1305261922200513
2022-01-07 18:00:00,13.9672,88.12,17.5437,90.32,17.77,982.8,76.0,-0.984807753012208,-0.17364817766693
2022-01-07 18:10:00,14.1099,86.42,16.9864,88.32,17.82,982.8,77.0,-0.9762960071199334,-0.2164396139381029
2022-01-07 18:20:00,12.8377,88.72,16.0018,90.62,17.73,983.0,78.0,-0.9659258262890684,-0.2588190451025203
2022-01-07 18:30:00,12.4716,90.62,16.4105,92.02,17.62,983.1,79.0,-0.9537169507482268,-0.300705799504273
2022-01-07 18:40:00,13.0239,89.82,16.1752,92.02,17.58,983.1,80.0,-0.9396926207859084,-0.3420201433256686
2022-01-07 18:50:00,12.6391,91.02,16.1876,93.02,17.56,983.2,81.0,-0.9238795325112868,-0.3826834323650896
2022-01-07 19:00:00,12.3723,90.32,16.0327,91.62,17.55,983.3,82.0,-0.9063077870366504,-0.4226182617406989
2022-01-07 19:10:00,13.1976,88.52,16.6396,91.02,17.53,983.4,83.0,-0.8870108331782216,-0.4617486132350341
2022-01-07 19:20:00,14.4512,89.72,17.8657,90.42,17.48,983.4,84.0,-0.8660254037844386,-0.5000000000000001
2022-01-07 19:30:00,14.6436,86.42,17.2279,88.22,17.48,983.5,85.0,-0.8433914458128856,-0.5372996083468239
2022-01-07 19:40:00,12.9804,86.12,15.9275,88.12,17.51,983.6,86.0,-0.819152044288992,-0.5735764363510458
2022-01-07 19:50:00,13.1976,90.42,16.7077,92.92,17.44,983.7,87.0,-0.7933533402912354,-0.6087614290087203
2022-01-07 20:00:00,13.7996,91.22,17.3703,92.02,17.39,983.7,0.0,1.0,0.0
2022-01-07 20:10:00,14.5629,90.22,18.0886,92.02,17.39,983.8,0.0,1.0,0.0
2022-01-07 20:20:00,14.3767,89.22,18.2001,91.62,17.38,983.8,0.0,1.0,0.0
2022-01-07 20:30:00,14.4388,87.42,17.9462,89.82,17.39,983.9,0.0,1.0,0.0
2022-01-07 20:40:00,14.8422,87.62,18.0824,88.82,17.39,983.9,0.0,1.0,0.0
2022-01-07 20:50:00,14.4698,86.72,17.7232,88.52,17.39,984.0,0.0,1.0,0.0
2022-01-07 21:00:00,13.1666,85.62,16.7634,87.92,17.41,984.2,0.0,1.0,0.0
