date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2022-12-08 11:10:00,12.906,92.82,15.4259,95.92,19.52,983.1,37.0,-0.0436193873653358,0.9990482215818578
2022-12-08 11:20:00,12.484,94.02,15.1287,94.32,19.53,983.0,38.0,-0.087155742747658,0.9961946980917455
2022-12-08 11:30:00,12.7943,85.62,14.7571,87.42,20.01,983.0,39.0,-0.1305261922200513,0.9914448613738104
2022-12-08 11:40:00,12.2482,89.22,14.8748,91.02,20.08,983.0,40.0,-0.1736481776669303,0.984807753012208
2022-12-08 11:50:00,12.9742,94.42,15.494,94.32,19.95,983.0,41.0,-0.2164396139381025,0.9762960071199336
2022-12-08 12:00:00,11.6338,92.02,13.6239,94.42,20.59,983.1,42.0,-0.2588190451025208,0.9659258262890684
2022-12-08 12:10:00,11.1622,89.72,13.6115,91.92,20.45,983.1,43.0,-0.3007057995042729,0.9537169507482268
2022-12-08 12:20:00,12.0124,86.62,14.0822,89.72,20.47,983.0,44.0,-0.3420201433256685,0.9396926207859084
2022-12-08 12:30:00,11.7952,90.52,14.0017,92.42,20.55,982.9,45.0,-0.3826834323650897,0.9238795325112868
2022-12-08 12:40:00,12.2234,94.42,14.8191,95.32,20.21,983.0,46.0,-0.4226182617406993,0.90630778703665
2022-12-08 12:50:00,13.1728,96.72,15.525,96.92,20.38,982.7,47.0,-0.4617486132350342,0.8870108331782216
2022-12-08 13:00:00,12.4654,92.72,15.0729,94.82,20.51,982.6,48.0,-0.4999999999999998,0.8660254037844387
2022-12-08 13:10:00,13.2349,88.02,15.3082,91.12,20.85,982.4,49.0,-0.5372996083468236,0.8433914458128858
2022-12-08 13:20:00,12.7508,95.92,15.6674,97.12,20.86,982.3,50.0,-0.5735764363510462,0.8191520442889917
2022-12-08 13:30:00,12.2482,93.52,15.3702,95.62,20.91,982.3,51.0,-0.6087614290087207,0.7933533402912352
2022-12-08 13:40:00,13.5762,99.12,15.6612,99.42,20.76,982.2,52.0,-0.6427876096865394,0.766044443118978
2022-12-08 13:50:00,12.8191,95.12,15.141,96.42,20.85,982.3,53.0,-0.6755902076156602,0.7372773368101241
2022-12-08 14:00:00,13.7189,92.02,16.3238,93.32,20.9,982.2,54.0,-0.7071067811865475,0.7071067811865476
2022-12-08 14:10:00,13.359,92.32,16.0327,95.72,20.76,982.2,55.0,-0.737277336810124,0.6755902076156604
2022-12-08 14:20:00,12.8501,92.22,14.9429,94.12,20.87,982.3,56.0,-0.7660444431189779,0.6427876096865395
2022-12-08 14:30:00,13.2473,89.02,15.5497,92.02,21.15,982.3,57.0,-0.793353340291235,0.6087614290087209
2022-12-08 14:40:00,13.5452,86.22,15.2154,87.92,20.99,982.4,58.0,-0.8191520442889919,0.5735764363510459
2022-12-08 14:50:00,12.5523,88.32,15.0482,91.62,21.15,982.3,59.0,-0.8433914458128855,0.5372996083468241
2022-12-08 15:00:00,13.3466,96.02,15.785,96.72,20.87,982.2,60.0,-0.8660254037844385,0.5000000000000003
2022-12-08 15:10:00,12.8874,91.52,15.3144,93.52,20.93,982.1,61.0,-0.8870108331782217,0.4617486132350339
2022-12-08 15:20:00,12.7819,90.32,15.4197,93.52,21.07,982.0,62.0,-0.90630778703665,0.4226182617406995
2022-12-08 15:30:00,13.3094,94.72,16.0513,95.82,21.09,981.9,63.0,-0.9238795325112868,0.3826834323650899
2022-12-08 15:40:00,13.1852,96.42,15.8098,97.62,20.71,981.8,64.0,-0.9396926207859084,0.3420201433256689
2022-12-08 15:50:00,12.7632,91.42,15.0915,93.62,20.96,981.8,65.0,-0.9537169507482268,0.3007057995042733
2022-12-08 16:00:00,12.3537,93.92,15.0048,96.72,20.9,981.7,66.0,-0.9659258262890684,0.2588190451025206
2022-12-08 16:10:00,13.086,98.22,15.6922,100.72,20.52,981.6,67.0,-0.9762960071199333,0.2164396139381031
2022-12-08 16:20:00,13.5514,96.62,16.6582,98.72,20.27,981.6,68.0,-0.984807753012208,0.1736481776669302
2022-12-08 16:30:00,13.9734,92.12,17.0916,93.62,20.2,981.5,69.0,-0.9914448613738104,0.1305261922200515
2022-12-08 16:40:00,13.7251,89.92,16.3857,93.42,20.23,981.5,70.0,-0.9961946980917455,0.0871557427476582
2022-12-08 16:50:00,14.0789,89.32,17.3022,90.82,19.93,981.4,71.0,-0.9990482215818578,0.043619387365336
2022-12-08 17:00:00,13.2969,89.82,16.491,91.92,19.9,981.3,72.0,-1.0,1.2246467991473532e-16
2022-12-08 17:10:00,13.0301,89.92,15.7293,92.12,19.93,981.3,73.0,-0.9990482215818578,-0.0436193873653358
2022-12-08 17:20:00,13.5886,91.12,16.6644,93.02,19.78,981.3,74.0,-0.9961946980917455,-0.0871557427476579
2022-12-08 17:30:00,13.5266,92.92,16.652,94.22,19.67,981.3,75.0,-0.9914448613738104,-0.1305261922200513
2022-12-08 17:40:00,13.8554,93.42,16.9926,94.42,19.64,981.3,76.0,-0.984807753012208,-0.17364817766693
2022-12-08 17:50:00,13.2907,92.82,16.7882,94.32,19.49,981.3,77.0,-0.9762960071199334,-0.2164396139381029
2022-12-08 18:00:00,13.0922,89.42,16.9492,91.62,19.39,981.3,78.0,-0.9659258262890684,-0.2588190451025203
2022-12-08 18:10:00,13.0549,89.82,16.6396,91.22,19.25,981.3,79.0,-0.9537169507482268,-0.300705799504273
2022-12-08 18:20:00,12.7136,89.42,16.0389,91.72,19.18,981.3,80.0,-0.9396926207859084,-0.3420201433256686
2022-12-08 18:30:00,13.0797,91.52,16.7139,92.22,19.03,981.3,81.0,-0.9238795325112868,-0.3826834323650896
2022-12-08 18:40:00,12.8191,90.22,15.9089,92.62,18.98,981.4,82.0,-0.9063077870366504,-0.4226182617406989
2022-12-08 18:50:00,13.2845,88.72,16.2247,89.92,18.99,981.5,83.0,-0.8870108331782216,-0.4617486132350341
2022-12-08 19:00:00,13.0115,85.82,15.7974,88.22,18.94,981.5,84.0,-0.8660254037844386,-0.5000000000000001
2022-12-08 19:10:00,12.9867,88.42,15.816,90.22,18.91,981.6,85.0,-0.8433914458128856,-0.5372996083468239
2022-12-08 19:20:00,13.8679,85.22,16.3238,86.32,18.91,981.5,86.0,-0.819152044288992,-0.5735764363510458
2022-12-08 19:30:00,12.1737,86.72,14.9181,88.82,18.89,981.6,87.0,-0.7933533402912354,-0.6087614290087203
2022-12-08 19:40:00,13.4459,85.92,16.0885,87.82,18.85,981.5,0.0,1.0,0.0
2022-12-08 19:50:00,12.6391,87.52,15.5002,87.92,18.78,981.3,0.0,1.0,0.0
2022-12-08 20:00:00,12.6578,84.62,15.2897,87.52,18.75,981.2,0.0,1.0,0.0
2022-12-08 20:10:00,12.3226,86.62,15.0915,88.62,18.7,981.1,0.0,1.0,0.0
2022-12-08 20:20:00,12.4902,88.52,15.5374,89.62,18.66,981.0,0.0,1.0,0.0
2022-12-08 20:30:00,12.2916,87.12,15.2897,89.22,18.63,980.8,0.0,1.0,0.0
2022-12-08 20:40:00,12.5523,85.82,15.7107,87.52,18.64,981.0,0.0,1.0,0.0
2022-12-08 20:50:00,11.7083,82.32,14.7943,84.82,18.67,981.0,0.0,1.0,0.0
2022-12-08 21:00:00,11.7579,82.52,14.4661,85.02,18.66,981.2,0.0,1.0,0.0
2022-12-08 21:10:00,11.8324,83.42,14.3608,86.12,18.68,981.4,0.0,1.0,0.0
2022-12-08 21:20:00,11.6648,85.12,14.1812,86.52,18.69,981.5,0.0,1.0,0.0
2022-12-08 21:30:00,11.4787,84.82,13.853,86.32,18.7,981.6,0.0,1.0,0.0
2022-12-08 21:40:00,10.8829,82.12,13.3391,83.12,18.73,981.6,0.0,1.0,0.0
2022-12-08 21:50:00,11.2118,81.82,13.4567,84.02,18.76,981.5,0.0,1.0,0.0
2022-12-08 22:00:00,11.2615,85.32,14.045,87.22,18.82,981.4,0.0,1.0,0.0
2022-12-08 22:10:00,11.2677,84.42,14.0945,86.62,18.84,981.3,0.0,1.0,0.0
2022-12-08 22:20:00,11.8882,83.42,14.2741,86.62,18.85,981.1,0.0,1.0,0.0
2022-12-08 22:30:00,11.0257,87.62,13.9893,88.82,18.84,981.1,0.0,1.0,0.0
2022-12-08 22:40:00,11.5283,85.52,14.2184,87.72,18.82,981.0,0.0,1.0,0.0
2022-12-08 22:50:00,10.7464,85.42,13.3267,86.92,18.82,981.1,0.0,1.0,0.0
2022-12-08 23:00:00,10.9574,87.72,13.4877,89.52,18.79,980.9,0.0,1.0,0.0
2022-12-08 23:10:00,11.1001,86.12,13.7849,87.32,18.77,980.9,0.0,1.0,0.0
2022-12-08 23:20:00,10.4175,85.92,12.6951,87.12,18.77,981.0,0.0,1.0,0.0
2022-12-08 23:30:00,9.5859,85.12,11.983,85.32,18.77,981.1,0.0,1.0,0.0
2022-12-08 23:40:00,9.5425,82.82,11.8963,84.22,18.75,981.1,0.0,1.0,0.0
2022-12-08 23:50:00,9.7783,81.82,11.9768,84.12,18.73,981.0,0.0,1.0,0.0
2022-12-09 00:00:00,8.4193,88.32,10.4287,90.02,18.75,980.9,0.0,1.0,0.0
2022-12-09 00:10:00,8.0221,93.42,9.5742,95.12,18.78,981.0,0.0,1.0,0.0
2022-12-09 00:20:00,7.7118,95.02,9.9581,96.82,18.77,980.7,0.0,1.0,0.0
2022-12-09 00:30:00,7.8918,101.22,10.2863,100.12,18.77,980.4,0.0,1.0,0.0
2022-12-09 00:40:00,8.1462,102.92,10.3606,103.52,18.74,980.0,0.0,1.0,0.0
2022-12-09 00:50:00,7.718,98.72,9.1779,100.32,18.77,980.2,0.0,1.0,0.0
2022-12-09 01:00:00,6.9175,92.32,8.8806,95.42,18.82,980.2,0.0,1.0,0.0
2022-12-09 01:10:00,7.5505,89.22,9.1098,91.72,18.79,980.2,0.0,1.0,0.0
2022-12-09 01:20:00,6.8244,88.32,8.4162,89.42,18.81,980.1,0.0,1.0,0.0
2022-12-09 01:30:00,7.0788,84.82,8.8063,86.82,18.84,979.9,0.0,1.0,0.0
2022-12-09 01:40:00,6.9423,82.72,8.8683,85.22,18.9,979.8,0.0,1.0,0.0
2022-12-09 01:50:00,6.4769,81.62,8.1747,83.32,18.91,979.7,0.0,1.0,0.0
2022-12-09 02:00:00,7.0292,84.72,8.571,86.52,18.9,979.4,0.0,1.0,0.0
2022-12-09 02:10:00,5.9742,88.22,7.475,89.52,18.91,979.0,0.0,1.0,0.0
2022-12-09 02:20:00,6.0859,86.22,7.7165,87.92,18.91,978.8,0.0,1.0,0.0
2022-12-09 02:30:00,6.2535,87.42,7.2768,89.12,18.86,978.5,0.0,1.0,0.0
2022-12-09 02:40:00,5.088,78.42,6.0569,79.62,18.87,978.7,0.0,1.0,0.0
2022-12-09 02:50:00,4.2614,77.22,5.2334,78.72,18.9,978.8,0.0,1.0,0.0
2022-12-09 03:00:00,4.5301,80.72,5.4563,85.12,18.9,978.6,0.0,1.0,0.0
2022-12-09 03:10:00,4.4147,82.62,5.2891,85.12,18.9,978.6,0.0,1.0,0.0
2022-12-09 03:20:00,5.5833,87.62,6.8496,87.22,18.9,978.4,0.0,1.0,0.0
2022-12-09 03:30:00,5.2481,84.62,6.7443,86.82,18.9,978.3,0.0,1.0,0.0
2022-12-09 03:40:00,6.7375,79.92,7.9456,82.02,18.86,978.3,0.0,1.0,0.0
2022-12-09 03:50:00,6.9237,80.22,8.088,82.02,18.87,978.2,0.0,1.0,0.0
2022-12-09 04:00:00,5.999,80.22,7.5369,83.02,18.85,978.2,0.0,1.0,0.0
2022-12-09 04:10:00,6.7872,86.12,7.5679,87.52,18.82,978.0,0.0,1.0,0.0
2022-12-09 04:20:00,6.7685,85.32,7.8156,86.62,18.8,977.9,0.0,1.0,0.0
2022-12-09 04:30:00,7.2402,87.32,8.1685,86.92,18.75,977.7,0.0,1.0,0.0
2022-12-09 04:40:00,7.4822,86.22,8.6391,87.12,18.71,977.6,0.0,1.0,0.0
2022-12-09 04:50:00,7.5567,83.72,8.6144,84.62,18.66,977.7,0.0,1.0,0.0
2022-12-09 05:00:00,7.4512,86.62,8.5648,88.22,18.65,977.5,0.0,1.0,0.0
2022-12-09 05:10:00,7.296,84.42,8.5896,85.92,18.65,977.5,1.0,0.9990482215818578,0.043619387365336
2022-12-09 05:20:00,6.3217,77.82,7.5431,81.22,18.65,977.7,2.0,0.9961946980917455,0.0871557427476581
2022-12-09 05:30:00,3.8817,47.14,4.7089,57.82,18.67,978.2,3.0,0.9914448613738104,0.1305261922200515
2022-12-09 05:40:00,3.9003,56.82,4.5213,59.92,18.65,978.2,4.0,0.984807753012208,0.1736481776669303
2022-12-09 05:50:00,3.2729,48.04,4.0711,49.77,18.65,978.4,5.0,0.9762960071199334,0.2164396139381028
2022-12-09 06:00:00,3.8314,65.22,4.3342,58.82,18.68,978.3,6.0,0.9659258262890684,0.2588190451025207
2022-12-09 06:10:00,2.6802,41.84,3.154,30.55,18.64,978.5,7.0,0.9537169507482268,0.3007057995042731
2022-12-09 06:20:00,1.1133,33.61,2.7366,351.82,18.65,978.7,8.0,0.9396926207859084,0.3420201433256687
2022-12-09 06:30:00,1.2722,321.02,2.6555,310.82,18.56,978.6,9.0,0.9238795325112868,0.3826834323650898
2022-12-09 06:40:00,1.9703,288.22,3.2611,294.22,18.66,978.7,10.0,0.90630778703665,0.4226182617406994
2022-12-09 06:50:00,1.1232,244.72,1.588,267.32,19.03,978.8,11.0,0.8870108331782217,0.4617486132350338
2022-12-09 07:00:00,1.2703,261.42,1.4827,275.92,19.18,978.9,12.0,0.8660254037844387,0.4999999999999999
2022-12-09 07:10:00,1.9107,238.92,2.3292,251.32,19.23,978.6,13.0,0.8433914458128857,0.5372996083468239
2022-12-09 07:20:00,1.6128,224.82,1.7583,249.42,19.5,978.8,14.0,0.8191520442889918,0.573576436351046
2022-12-09 07:30:00,1.5694,225.42,0.5353,250.12,19.51,979.1,15.0,0.7933533402912353,0.6087614290087205
2022-12-09 07:40:00,1.7742,246.22,1.7422,258.32,19.59,979.3,16.0,0.766044443118978,0.6427876096865393
2022-12-09 07:50:00,2.0367,237.52,2.0307,242.22,19.81,979.5,17.0,0.737277336810124,0.6755902076156602
2022-12-09 08:00:00,2.3582,236.02,2.5224,241.22,19.84,979.8,18.0,0.7071067811865476,0.7071067811865475
2022-12-09 08:10:00,4.1386,226.32,4.4643,228.82,20.03,979.9,19.0,0.6755902076156604,0.737277336810124
2022-12-09 08:20:00,5.4281,227.22,5.5987,227.32,20.1,979.9,20.0,0.6427876096865394,0.766044443118978
2022-12-09 08:30:00,6.8678,217.02,7.0415,218.82,19.85,979.6,21.0,0.6087614290087207,0.7933533402912352
2022-12-09 08:40:00,6.5762,216.72,7.0415,216.72,19.87,979.4,22.0,0.5735764363510462,0.8191520442889917
2022-12-09 08:50:00,6.5079,208.12,6.7195,209.72,20.09,979.5,23.0,0.5372996083468239,0.8433914458128857
2022-12-09 09:00:00,5.5336,213.62,5.834,213.52,20.27,979.5,24.0,0.5000000000000001,0.8660254037844386
2022-12-09 09:10:00,5.2357,216.32,5.7411,215.82,20.65,979.6,25.0,0.4617486132350338,0.8870108331782217
2022-12-09 09:20:00,4.8994,217.82,5.0984,222.72,20.83,979.6,26.0,0.4226182617406994,0.90630778703665
2022-12-09 09:30:00,5.1675,221.52,5.2891,228.52,21.03,979.5,27.0,0.3826834323650898,0.9238795325112868
2022-12-09 09:40:00,4.8895,211.52,5.2953,213.72,21.28,979.4,28.0,0.3420201433256688,0.9396926207859084
2022-12-09 09:50:00,4.4321,211.12,4.642,220.32,21.64,979.6,29.0,0.300705799504273,0.9537169507482268
2022-12-09 10:00:00,4.756,233.22,4.9299,236.52,22.0,979.7,30.0,0.2588190451025209,0.9659258262890682
2022-12-09 10:10:00,5.1923,246.02,5.5368,251.32,22.33,979.7,31.0,0.2164396139381029,0.9762960071199334
2022-12-09 10:20:00,5.7446,239.62,5.9888,240.72,22.83,979.6,32.0,0.1736481776669304,0.984807753012208
2022-12-09 10:30:00,4.7536,248.72,5.2148,253.82,23.36,979.6,33.0,0.1305261922200515,0.9914448613738104
2022-12-09 10:40:00,4.7132,256.82,5.0334,259.82,24.35,979.6,34.0,0.0871557427476581,0.9961946980917455
2022-12-09 10:50:00,5.1178,268.52,5.5244,270.62,24.73,979.6,35.0,0.043619387365336,0.9990482215818578
2022-12-09 11:00:00,5.2606,262.92,5.6049,265.32,25.14,979.7,36.0,6.123233995736766e-17,1.0
2022-12-09 11:10:00,5.8501,243.32,6.1684,246.22,24.9,979.7,37.0,-0.0436193873653358,0.9990482215818578
2022-12-09 11:20:00,6.7996,244.22,7.1963,246.12,24.58,979.7,38.0,-0.087155742747658,0.9961946980917455
2022-12-09 11:30:00,6.9857,247.02,7.4564,246.62,24.15,979.8,39.0,-0.1305261922200513,0.9914448613738104
2022-12-09 11:40:00,7.8421,242.92,8.119,245.42,23.44,979.9,40.0,-0.1736481776669303,0.984807753012208
2022-12-09 11:50:00,7.1409,236.82,7.8837,242.42,23.26,979.9,41.0,-0.2164396139381025,0.9762960071199336
2022-12-09 12:00:00,7.0912,238.72,7.4874,243.12,23.46,979.9,42.0,-0.2588190451025208,0.9659258262890684
2022-12-09 12:10:00,7.898,245.62,8.2614,248.02,23.78,979.9,43.0,-0.3007057995042729,0.9537169507482268
2022-12-09 12:20:00,9.0709,250.22,9.4256,253.22,23.56,979.8,44.0,-0.3420201433256685,0.9396926207859084
2022-12-09 12:30:00,9.1639,247.42,9.8219,250.42,23.61,979.8,45.0,-0.3826834323650897,0.9238795325112868
2022-12-09 12:40:00,9.2322,251.02,9.7971,252.12,23.76,979.8,46.0,-0.4226182617406993,0.90630778703665
2022-12-09 12:50:00,9.8466,253.92,10.4844,254.52,23.52,979.9,47.0,-0.4617486132350342,0.8870108331782216
2022-12-09 13:00:00,9.5921,249.02,10.2987,251.12,23.33,979.9,48.0,-0.4999999999999998,0.8660254037844387
2022-12-09 13:10:00,9.1888,252.02,9.5804,253.72,24.0,979.8,49.0,-0.5372996083468236,0.8433914458128858
2022-12-09 13:20:00,8.6675,250.22,9.5494,252.02,24.2,979.8,50.0,-0.5735764363510462,0.8191520442889917
2022-12-09 13:30:00,8.4255,252.62,9.054,255.62,24.67,979.7,51.0,-0.6087614290087207,0.7933533402912352
2022-12-09 13:40:00,8.5744,246.52,9.1655,247.42,24.69,979.6,52.0,-0.6427876096865394,0.766044443118978
2022-12-09 13:50:00,8.1897,242.02,8.8249,245.42,24.73,979.6,53.0,-0.6755902076156602,0.7372773368101241
2022-12-09 14:00:00,8.6737,250.32,9.6051,254.02,24.93,979.6,54.0,-0.7071067811865475,0.7071067811865476
2022-12-09 14:10:00,8.7482,254.22,9.5246,253.82,24.99,979.6,55.0,-0.737277336810124,0.6755902076156604
2022-12-09 14:20:00,9.1391,247.32,9.6856,249.92,24.56,979.6,56.0,-0.7660444431189779,0.6427876096865395
2022-12-09 14:30:00,9.5301,253.52,10.4287,254.32,24.48,979.6,57.0,-0.793353340291235,0.6087614290087209
2022-12-09 14:40:00,10.0638,256.62,11.1037,258.12,24.09,979.6,58.0,-0.8191520442889919,0.5735764363510459
2022-12-09 14:50:00,10.7774,263.02,11.4071,263.62,23.85,979.5,59.0,-0.8433914458128855,0.5372996083468241
2022-12-09 15:00:00,10.4237,248.92,11.7043,251.52,23.06,979.6,60.0,-0.8660254037844385,0.5000000000000003
2022-12-09 15:10:00,10.2189,251.32,11.0789,252.12,22.71,979.7,61.0,-0.8870108331782217,0.4617486132350339
2022-12-09 15:20:00,10.2251,249.12,11.4938,252.62,22.64,979.6,62.0,-0.90630778703665,0.4226182617406995
2022-12-09 15:30:00,11.7703,255.02,12.8685,256.72,22.35,979.6,63.0,-0.9238795325112868,0.3826834323650899
2022-12-09 15:40:00,11.8138,255.82,13.4196,257.52,22.18,979.4,64.0,-0.9396926207859084,0.3420201433256689
2022-12-09 15:50:00,13.3714,256.42,14.6209,258.12,21.74,979.3,65.0,-0.9537169507482268,0.3007057995042733
2022-12-09 16:00:00,14.5567,262.12,16.5343,264.22,21.39,979.0,66.0,-0.9659258262890684,0.2588190451025206
2022-12-09 16:10:00,15.9778,266.02,17.1474,265.62,21.23,978.8,67.0,-0.9762960071199333,0.2164396139381031
2022-12-09 16:20:00,15.1028,260.32,16.3176,261.62,20.8,979.0,68.0,-0.984807753012208,0.1736481776669302
2022-12-09 16:30:00,14.9414,261.92,16.7634,261.92,20.66,979.0,69.0,-0.9914448613738104,0.1305261922200515
2022-12-09 16:40:00,14.6622,260.52,16.7696,261.92,20.43,979.0,70.0,-0.9961946980917455,0.0871557427476582
2022-12-09 16:50:00,15.6613,258.72,16.6829,262.12,20.24,979.1,71.0,-0.9990482215818578,0.043619387365336
2022-12-09 17:00:00,14.9725,258.82,16.6829,261.02,20.01,979.1,72.0,-1.0,1.2246467991473532e-16
2022-12-09 17:10:00,14.5753,262.12,16.6024,263.32,19.93,979.0,73.0,-0.9990482215818578,-0.0436193873653358
2022-12-09 17:20:00,15.1835,259.32,17.8223,262.32,19.86,979.0,74.0,-0.9961946980917455,-0.0871557427476579
2022-12-09 17:30:00,17.7154,259.72,20.2869,260.22,19.59,978.8,75.0,-0.9914448613738104,-0.1305261922200513
2022-12-09 17:40:00,17.2251,264.62,20.2559,264.42,19.36,978.9,76.0,-0.984807753012208,-0.17364817766693
2022-12-09 17:50:00,16.7721,263.32,19.4447,263.62,19.29,979.1,77.0,-0.9762960071199334,-0.2164396139381029
2022-12-09 18:00:00,16.9645,260.82,19.5995,262.52,19.19,979.5,78.0,-0.9659258262890684,-0.2588190451025203
2022-12-09 18:10:00,16.2198,261.62,18.7697,264.92,19.09,979.7,79.0,-0.9537169507482268,-0.300705799504273
2022-12-09 18:20:00,16.195,261.82,19.2527,264.42,18.88,979.9,80.0,-0.9396926207859084,-0.3420201433256686
2022-12-09 18:30:00,15.1959,263.52,17.94,265.52,18.88,980.1,81.0,-0.9238795325112868,-0.3826834323650896
2022-12-09 18:40:00,15.0407,268.22,17.3951,269.02,18.77,980.3,82.0,-0.9063077870366504,-0.4226182617406989
2022-12-09 18:50:00,14.172,268.12,16.8873,269.22,18.71,980.5,83.0,-0.8870108331782216,-0.4617486132350341
2022-12-09 19:00:00,11.9441,269.62,15.0605,270.02,18.64,980.8,84.0,-0.8660254037844386,-0.5000000000000001
2022-12-09 19:10:00,10.7588,275.92,13.1719,274.92,18.52,981.0,85.0,-0.8433914458128856,-0.5372996083468239
2022-12-09 19:20:00,9.7473,272.32,12.1873,272.52,18.49,981.3,86.0,-0.819152044288992,-0.5735764363510458
2022-12-09 19:30:00,10.312,270.92,11.9954,270.52,18.42,981.4,87.0,-0.7933533402912354,-0.6087614290087203
2022-12-09 19:40:00,9.4122,270.42,11.3885,270.72,18.22,981.4,0.0,1.0,0.0
2022-12-09 19:50:00,7.9911,276.42,9.6485,276.42,17.98,981.6,0.0,1.0,0.0
2022-12-09 20:00:00,7.8607,259.92,9.4256,266.02,17.92,981.7,0.0,1.0,0.0
2022-12-09 20:10:00,6.6382,250.52,8.3914,258.52,17.88,981.9,0.0,1.0,0.0
2022-12-09 20:20:00,4.8088,249.02,6.6081,255.32,17.72,982.2,0.0,1.0,0.0
2022-12-09 20:30:00,5.5957,246.82,6.7876,249.92,17.56,982.5,0.0,1.0,0.0
2022-12-09 20:40:00,5.8501,263.82,7.6608,264.72,17.43,982.7,0.0,1.0,0.0
2022-12-09 20:50:00,4.9379,268.62,6.1746,270.52,17.42,982.9,0.0,1.0,0.0
2022-12-09 21:00:00,4.5544,253.32,5.2767,257.02,17.39,983.2,0.0,1.0,0.0
2022-12-09 21:10:00,7.2464,259.22,8.7258,261.12,17.38,983.0,0.0,1.0,0.0
2022-12-09 21:20:00,6.2286,251.42,7.5121,256.52,17.43,983.3,0.0,1.0,0.0
2022-12-09 21:30:00,6.4893,255.22,7.6298,255.62,17.38,983.1,0.0,1.0,0.0
2022-12-09 21:40:00,5.8501,254.82,6.8867,257.02,17.31,983.3,0.0,1.0,0.0
2022-12-09 21:50:00,5.757,255.02,6.831,257.82,17.26,983.4,0.0,1.0,0.0
2022-12-09 22:00:00,6.0983,259.62,7.1592,260.62,17.29,983.3,0.0,1.0,0.0
2022-12-09 22:10:00,6.7065,254.12,7.5679,257.02,17.17,983.2,0.0,1.0,0.0
2022-12-09 22:20:00,7.1223,255.52,8.2428,255.12,17.12,982.9,0.0,1.0,0.0
2022-12-09 22:30:00,5.7818,245.62,7.0106,246.92,17.12,983.2,0.0,1.0,0.0
2022-12-09 22:40:00,7.1285,253.92,7.9394,254.42,17.06,983.0,0.0,1.0,0.0
2022-12-09 22:50:00,6.601,248.72,7.5741,249.22,16.97,983.1,0.0,1.0,0.0
2022-12-09 23:00:00,4.995,243.02,6.1746,246.22,17.03,983.1,0.0,1.0,0.0
2022-12-09 23:10:00,3.6626,240.32,4.4346,240.22,17.06,983.3,0.0,1.0,0.0
2022-12-09 23:20:00,3.1308,245.12,3.8568,247.82,17.05,983.4,0.0,1.0,0.0
2022-12-09 23:30:00,2.7516,234.92,3.3385,233.32,17.04,983.4,0.0,1.0,0.0
2022-12-09 23:40:00,1.7655,255.52,2.0363,248.12,17.08,983.3,0.0,1.0,0.0
2022-12-09 23:50:00,1.8257,250.92,2.2654,250.32,17.07,983.2,0.0,1.0,0.0
2022-12-10 00:00:00,2.3532,220.52,2.9125,225.52,17.03,983.2,0.0,1.0,0.0
2022-12-10 00:10:00,2.1608,206.92,2.7088,207.12,17.06,983.2,0.0,1.0,0.0
2022-12-10 00:20:00,1.7419,169.82,2.2629,180.32,17.02,983.2,0.0,1.0,0.0
2022-12-10 00:30:00,1.9777,165.12,2.4667,171.92,17.03,983.1,0.0,1.0,0.0
2022-12-10 00:40:00,2.1248,157.02,2.5088,160.72,17.09,982.9,0.0,1.0,0.0
2022-12-10 00:50:00,2.2185,131.82,2.7007,137.92,17.02,983.0,0.0,1.0,0.0
2022-12-10 01:00:00,2.1689,141.42,2.5862,143.62,17.13,982.9,0.0,1.0,0.0
2022-12-10 01:10:00,2.6213,144.82,3.2395,152.92,17.33,982.9,0.0,1.0,0.0
2022-12-10 01:20:00,2.7473,149.82,3.6401,151.42,17.43,982.8,0.0,1.0,0.0
2022-12-10 01:30:00,1.8722,354.31,2.0487,351.25,17.72,982.6,0.0,1.0,0.0
2022-12-10 01:40:00,1.0531,323.62,1.5353,312.82,18.05,982.6,0.0,1.0,0.0
2022-12-10 01:50:00,0.8527,169.12,1.5428,309.32,18.1,982.5,0.0,1.0,0.0
2022-12-10 02:00:00,1.5247,292.72,1.91,304.82,18.31,982.4,0.0,1.0,0.0
2022-12-10 02:10:00,2.2862,289.02,2.1793,289.72,18.0,982.4,0.0,1.0,0.0
2022-12-10 02:20:00,2.1999,305.42,1.9285,292.12,17.66,982.4,0.0,1.0,0.0
2022-12-10 02:30:00,2.0988,295.62,2.0289,270.92,17.75,982.3,0.0,1.0,0.0
2022-12-10 02:40:00,1.8245,283.02,2.0505,254.12,18.06,982.3,0.0,1.0,0.0
2022-12-10 02:50:00,1.6811,274.32,1.9069,242.12,18.18,982.2,0.0,1.0,0.0
2022-12-10 03:00:00,1.3398,273.42,1.8357,212.12,18.38,982.2,0.0,1.0,0.0
2022-12-10 03:10:00,0.8111,273.42,1.4914,199.62,18.46,982.2,0.0,1.0,0.0
2022-12-10 03:20:00,0.633,253.52,2.4128,174.12,18.51,982.2,0.0,1.0,0.0
2022-12-10 03:30:00,0.7676,219.42,2.1391,175.22,18.47,982.2,0.0,1.0,0.0
2022-12-10 03:40:00,2.0696,189.82,2.6326,186.52,18.09,982.3,0.0,1.0,0.0
2022-12-10 03:50:00,2.4525,199.52,2.8883,193.72,17.76,982.3,0.0,1.0,0.0
